0,0.0,0.0,0.11235955056179775,-0.15168539325842698,0.16292134831460675,-0.34269662921348315,0.17415730337078653,-0.5,0.17415730337078653,-0.6235955056179775,-0.0898876404494382,-0.5449438202247191,-0.14606741573033707,-0.7528089887640449,-0.1853932584269663,-0.8820224719101124,-0.21910112359550563,-1.0,-0.20786516853932585,-0.5112359550561798,-0.3089887640449438,-0.7247191011235955,-0.38202247191011235,-0.8595505617977528,-0.4438202247191011,-0.9719101123595506,-0.29775280898876405,-0.4438202247191011,-0.398876404494382,-0.6292134831460674,-0.4606741573033708,-0.7584269662921348,-0.5056179775280899,-0.8651685393258427,-0.3595505617977528,-0.34269662921348315,-0.4606741573033708,-0.47191011235955055,-0.5337078651685393,-0.5617977528089888,-0.5955056179775281,-0.6460674157303371
0,0.0,0.0,0.13966480446927373,-0.1340782122905028,0.21787709497206703,-0.30726256983240224,0.2569832402234637,-0.45251396648044695,0.26256983240223464,-0.5810055865921788,-0.00558659217877095,-0.5363128491620112,-0.027932960893854747,-0.7486033519553073,-0.05027932960893855,-0.8770949720670391,-0.0670391061452514,-1.0,-0.12290502793296089,-0.5251396648044693,-0.18994413407821228,-0.7486033519553073,-0.2346368715083799,-0.88268156424581,-0.2737430167597765,-1.0,-0.22346368715083798,-0.46368715083798884,-0.3016759776536313,-0.664804469273743,-0.3463687150837989,-0.7988826815642458,-0.37988826815642457,-0.9050279329608939,-0.3016759776536313,-0.3743016759776536,-0.39106145251396646,-0.5195530726256983,-0.44692737430167595,-0.6145251396648045,-0.5027932960893855,-0.7039106145251397
1,0.0,0.0,-0.4507042253521127,0.19718309859154928,-0.7323943661971831,0.49295774647887325,-0.647887323943662,0.8450704225352113,-0.2535211267605634,1.0,-0.647887323943662,-0.15492957746478872,-0.5915492957746479,0.6901408450704225,-0.4788732394366197,0.676056338028169,-0.4647887323943662,0.4507042253521127,-0.22535211267605634,-0.2112676056338028,-0.2112676056338028,0.7605633802816901,-0.18309859154929578,0.6619718309859155,-0.2112676056338028,0.4084507042253521,0.15492957746478872,-0.16901408450704225,0.15492957746478872,0.7605633802816901,0.07042253521126761,0.6619718309859155,-0.014084507042253521,0.4225352112676056,0.4788732394366197,-0.04225352112676056,0.43661971830985913,0.6901408450704225,0.352112676056338,0.6056338028169014,0.28169014084507044,0.38028169014084506
1,0.0,0.0,-0.4714285714285714,0.22857142857142856,-0.7428571428571429,0.5571428571428572,-0.6714285714285714,0.9,-0.3142857142857143,1.0,-0.6571428571428571,-0.14285714285714285,-0.5857142857142857,0.6857142857142857,-0.4857142857142857,0.6714285714285714,-0.5,0.45714285714285713,-0.2571428571428571,-0.2,-0.21428571428571427,0.7857142857142857,-0.18571428571428572,0.6714285714285714,-0.22857142857142856,0.44285714285714284,0.14285714285714285,-0.14285714285714285,0.15714285714285714,0.8,0.08571428571428572,0.7,0.014285714285714285,0.4857142857142857,0.4714285714285714,-0.014285714285714285,0.45714285714285713,0.7285714285714285,0.38571428571428573,0.6428571428571429,0.3142857142857143,0.42857142857142855
1,0.0,0.0,-0.5576923076923077,0.25,-1.0,0.5,-0.7115384615384616,0.8269230769230769,-0.07692307692307693,0.9038461538461539,-0.9038461538461539,-0.75,-0.6346153846153846,0.23076923076923078,-0.6346153846153846,0.4423076923076923,-0.7115384615384616,0.21153846153846154,-0.2692307692307692,-0.8846153846153846,-0.019230769230769232,0.28846153846153844,-0.21153846153846154,0.4423076923076923,-0.36538461538461536,0.09615384615384616,0.3076923076923077,-0.8076923076923077,0.4807692307692308,0.34615384615384615,0.15384615384615385,0.46153846153846156,-0.019230769230769232,0.17307692307692307,0.75,-0.5961538461538461,0.7884615384615384,0.28846153846153844,0.4807692307692308,0.4230769230769231,0.28846153846153844,0.25
1,0.0,0.0,-0.5517241379310345,0.27586206896551724,-0.8793103448275862,0.5,-0.5,0.8793103448275862,0.08620689655172414,1.0,-0.5,-0.6206896551724138,-0.1896551724137931,0.3448275862068966,-0.41379310344827586,0.3793103448275862,-0.5172413793103449,0.13793103448275862,0.05172413793103448,-0.7241379310344828,0.27586206896551724,0.4482758620689655,-0.017241379310344827,0.39655172413793105,-0.10344827586206896,0.08620689655172414,0.5172413793103449,-0.6206896551724138,0.6896551724137931,0.5344827586206896,0.3448275862068966,0.4482758620689655,0.22413793103448276,0.1206896551724138,0.8620689655172413,-0.41379310344827586,0.9482758620689655,0.43103448275862066,0.6896551724137931,0.43103448275862066,0.5862068965517241,0.2413793103448276
1,0.0,0.0,-0.6229508196721312,0.18032786885245902,-0.8852459016393442,0.14754098360655737,-0.3770491803278688,0.4098360655737705,0.21311475409836064,0.5901639344262295,-0.3114754098360656,-0.9180327868852459,0.04918032786885246,-0.11475409836065574,-0.18032786885245902,0.2459016393442623,-0.32786885245901637,0.11475409836065574,0.19672131147540983,-1.0,0.39344262295081966,-0.06557377049180328,0.04918032786885246,0.29508196721311475,-0.08196721311475409,0.03278688524590164,0.5737704918032787,-0.9016393442622951,0.6557377049180327,0.0,0.32786885245901637,0.26229508196721313,0.16393442622950818,0.03278688524590164,0.819672131147541,-0.7049180327868853,0.8360655737704918,0.01639344262295082,0.5737704918032787,0.21311475409836064,0.39344262295081966,0.08196721311475409
1,0.0,0.0,-0.24390243902439024,0.18292682926829268,-0.1951219512195122,0.2804878048780488,0.21951219512195122,0.4146341463414634,0.6097560975609756,0.4268292682926829,0.0975609756097561,-0.6341463414634146,0.4268292682926829,-0.012195121951219513,0.25609756097560976,0.13414634146341464,0.12195121951219512,-0.036585365853658534,0.4634146341463415,-0.7195121951219512,0.6951219512195121,0.024390243902439025,0.43902439024390244,0.1951219512195122,0.3170731707317073,-0.012195121951219513,0.7195121951219512,-0.6585365853658537,0.9024390243902439,0.04878048780487805,0.6463414634146342,0.21951219512195122,0.524390243902439,0.024390243902439025,0.8902439024390244,-0.5121951219512195,1.0,0.012195121951219513,0.7926829268292683,0.17073170731707318,0.6585365853658537,0.04878048780487805
1,0.0,0.0,-0.025,0.15833333333333333,0.15,0.25,0.45,0.36666666666666664,0.7083333333333334,0.4166666666666667,0.49166666666666664,-0.35,0.7083333333333334,0.14166666666666666,0.5166666666666667,0.21666666666666667,0.4083333333333333,0.09166666666666666,0.6916666666666667,-0.375,0.8333333333333334,0.18333333333333332,0.5833333333333334,0.24166666666666667,0.5,0.08333333333333333,0.825,-0.31666666666666665,0.95,0.18333333333333332,0.7166666666666667,0.24166666666666667,0.6083333333333333,0.10833333333333334,0.8833333333333333,-0.21666666666666667,1.0,0.08333333333333333,0.925,0.19166666666666668,0.8916666666666667,0.175
1,0.0,0.0,-0.03571428571428571,0.16071428571428573,0.15178571428571427,0.2857142857142857,0.4732142857142857,0.42857142857142855,0.7678571428571429,0.5089285714285714,0.5714285714285714,-0.2857142857142857,0.8035714285714286,0.23214285714285715,0.6071428571428571,0.3125,0.48214285714285715,0.19642857142857142,0.7678571428571429,-0.30357142857142855,0.9017857142857143,0.2857142857142857,0.6339285714285714,0.33035714285714285,0.5357142857142857,0.16964285714285715,0.8839285714285714,-0.24107142857142858,0.9821428571428571,0.2767857142857143,0.7321428571428571,0.33035714285714285,0.625,0.19642857142857142,0.9285714285714286,-0.15178571428571427,1.0,0.20535714285714285,0.8303571428571429,0.2767857142857143,0.75,0.20535714285714285
1,0.0,0.0,-0.5689655172413793,0.1724137931034483,-0.8103448275862069,0.3275862068965517,-0.5689655172413793,0.6551724137931034,-0.1896551724137931,0.7413793103448276,-0.25862068965517243,-0.5689655172413793,-0.034482758620689655,0.43103448275862066,-0.25862068965517243,0.46551724137931033,-0.3275862068965517,0.22413793103448276,0.29310344827586204,-0.603448275862069,0.39655172413793105,0.5,0.10344827586206896,0.5,0.017241379310344827,0.20689655172413793,0.7241379310344828,-0.4827586206896552,0.7068965517241379,0.5517241379310345,0.39655172413793105,0.5517241379310345,0.3103448275862069,0.25862068965517243,1.0,-0.29310344827586204,0.896551724137931,0.5,0.6551724137931034,0.5517241379310345,0.5689655172413793,0.3275862068965517
1,0.0,0.0,-0.5396825396825397,0.09523809523809523,-0.9682539682539683,0.3333333333333333,-1.0,0.7301587301587301,-0.6031746031746031,0.9365079365079365,-0.7936507936507936,-0.5238095238095238,-0.746031746031746,0.4603174603174603,-0.7301587301587301,0.5873015873015873,-0.7619047619047619,0.36507936507936506,-0.2222222222222222,-0.5396825396825397,-0.20634920634920634,0.6349206349206349,-0.2857142857142857,0.6031746031746031,-0.36507936507936506,0.25396825396825395,0.30158730158730157,-0.4126984126984127,0.23809523809523808,0.6984126984126984,0.06349206349206349,0.6190476190476191,-0.015873015873015872,0.2698412698412698,0.7301587301587301,-0.2222222222222222,0.6190476190476191,0.6666666666666666,0.42857142857142855,0.6190476190476191,0.3492063492063492,0.3492063492063492
1,0.0,0.0,-0.3977272727272727,0.1590909090909091,-0.75,0.4318181818181818,-0.7840909090909091,0.8068181818181818,-0.45454545454545453,1.0,-0.5681818181818182,-0.25,-0.5795454545454546,0.5681818181818182,-0.5454545454545454,0.6590909090909091,-0.5454545454545454,0.4431818181818182,-0.11363636363636363,-0.2840909090909091,-0.1590909090909091,0.75,-0.19318181818181818,0.7159090909090909,-0.2159090909090909,0.4090909090909091,0.3068181818181818,-0.18181818181818182,0.20454545454545456,0.8068181818181818,0.10227272727272728,0.7386363636363636,0.056818181818181816,0.4431818181818182,0.6363636363636364,-0.022727272727272728,0.5113636363636364,0.75,0.4318181818181818,0.6931818181818182,0.4090909090909091,0.45454545454545453
1,0.0,0.0,-0.4266666666666667,0.12,-0.8133333333333334,0.41333333333333333,-0.8533333333333334,0.8133333333333334,-0.4666666666666667,1.0,-0.7066666666666667,-0.41333333333333333,-0.6666666666666666,0.5866666666666667,-0.6266666666666667,0.6533333333333333,-0.6266666666666667,0.4,-0.2,-0.44,-0.18666666666666668,0.6933333333333334,-0.21333333333333335,0.6,-0.25333333333333335,0.25333333333333335,0.28,-0.36,0.24,0.72,0.13333333333333333,0.6133333333333333,0.08,0.28,0.68,-0.2,0.5866666666666667,0.6533333333333333,0.4666666666666667,0.56,0.4,0.28
1,0.0,0.0,-0.47761194029850745,0.13432835820895522,-0.8805970149253731,0.373134328358209,-1.0,0.6567164179104478,-0.6417910447761194,0.7611940298507462,-0.9850746268656716,-0.5671641791044776,-0.9552238805970149,0.3582089552238806,-0.7611940298507462,0.47761194029850745,-0.6716417910447762,0.26865671641791045,-0.5522388059701493,-0.6119402985074627,-0.5522388059701493,0.4626865671641791,-0.44776119402985076,0.44776119402985076,-0.43283582089552236,0.16417910447761194,-0.11940298507462686,-0.5373134328358209,-0.14925373134328357,0.4626865671641791,-0.14925373134328357,0.417910447761194,-0.16417910447761194,0.14925373134328357,0.26865671641791045,-0.3582089552238806,0.19402985074626866,0.373134328358209,0.14925373134328357,0.31343283582089554,0.13432835820895522,0.08955223880597014
1,0.0,0.0,-0.39622641509433965,0.12264150943396226,-0.6981132075471698,0.1509433962264151,-0.8962264150943396,0.19811320754716982,-0.8301886792452831,0.20754716981132076,-0.8773584905660378,-0.44339622641509435,-1.0,0.009433962264150943,-0.8301886792452831,0.07547169811320754,-0.7547169811320755,-0.009433962264150943,-0.7264150943396226,-0.49056603773584906,-0.8301886792452831,0.05660377358490566,-0.660377358490566,0.10377358490566038,-0.5943396226415094,0.009433962264150943,-0.5471698113207547,-0.4528301886792453,-0.660377358490566,0.05660377358490566,-0.5188679245283019,0.08490566037735849,-0.4528301886792453,-0.009433962264150943,-0.3584905660377358,-0.3584905660377358,-0.46226415094339623,0.018867924528301886,-0.3584905660377358,0.04716981132075472,-0.29245283018867924,-0.03773584905660377
1,0.0,0.0,-0.38461538461538464,0.15384615384615385,-0.6923076923076923,0.20192307692307693,-0.8846153846153846,0.25,-0.8076923076923077,0.23076923076923078,-0.9038461538461539,-0.38461538461538464,-1.0,0.057692307692307696,-0.8269230769230769,0.10576923076923077,-0.75,0.009615384615384616,-0.75,-0.4423076923076923,-0.8269230769230769,0.08653846153846154,-0.6634615384615384,0.10576923076923077,-0.6057692307692307,0.0,-0.5769230769230769,-0.4230769230769231,-0.6730769230769231,0.0673076923076923,-0.5288461538461539,0.07692307692307693,-0.47115384615384615,-0.019230769230769232,-0.38461538461538464,-0.34615384615384615,-0.4807692307692308,0.028846153846153848,-0.375,0.038461538461538464,-0.3173076923076923,-0.04807692307692308
1,0.0,0.0,-0.38636363636363635,0.11363636363636363,-0.7159090909090909,0.19318181818181818,-0.9318181818181818,0.2840909090909091,-0.8068181818181818,0.26136363636363635,-0.9545454545454546,-0.48863636363636365,-1.0,0.06818181818181818,-0.8295454545454546,0.07954545454545454,-0.7727272727272727,-0.06818181818181818,-0.7386363636363636,-0.5454545454545454,-0.7954545454545454,0.09090909090909091,-0.6477272727272727,0.056818181818181816,-0.625,-0.07954545454545454,-0.4772727272727273,-0.5,-0.5681818181818182,0.09090909090909091,-0.45454545454545453,0.056818181818181816,-0.4318181818181818,-0.07954545454545454,-0.22727272727272727,-0.38636363636363635,-0.3068181818181818,0.056818181818181816,-0.23863636363636365,0.011363636363636364,-0.2159090909090909,-0.125
1,0.0,0.0,-0.5208333333333334,0.125,-1.0,0.2916666666666667,-0.9375,0.625,-0.4166666666666667,0.7708333333333334,-0.7916666666666666,-0.8125,-0.625,0.20833333333333334,-0.5833333333333334,0.3541666666666667,-0.6041666666666666,0.125,-0.22916666666666666,-0.8541666666666666,-0.10416666666666667,0.2708333333333333,-0.20833333333333334,0.3125,-0.2916666666666667,0.020833333333333332,0.2916666666666667,-0.75,0.3333333333333333,0.3333333333333333,0.125,0.3541666666666667,0.020833333333333332,0.08333333333333333,0.7291666666666666,-0.5208333333333334,0.6666666666666666,0.22916666666666666,0.3958333333333333,0.2708333333333333,0.2708333333333333,0.10416666666666667
1,0.0,0.0,-0.5625,0.125,-1.0,0.25,-0.8333333333333334,0.5625,-0.25,0.7708333333333334,-0.6458333333333334,-0.9375,-0.4375,0.10416666666666667,-0.6041666666666666,0.16666666666666666,-0.7083333333333334,-0.041666666666666664,-0.08333333333333333,-0.9583333333333334,0.08333333333333333,0.1875,-0.14583333333333334,0.125,-0.20833333333333334,-0.1875,0.4166666666666667,-0.7916666666666666,0.5208333333333334,0.3125,0.22916666666666666,0.20833333333333334,0.125,-0.125,0.8125,-0.5208333333333334,0.8333333333333334,0.2708333333333333,0.5833333333333334,0.20833333333333334,0.5,-0.0625
1,0.0,0.0,-0.576271186440678,0.11864406779661017,-0.7966101694915254,0.0847457627118644,-0.3559322033898305,0.3559322033898305,0.1864406779661017,0.559322033898305,-0.13559322033898305,-0.9491525423728814,0.13559322033898305,-0.11864406779661017,-0.11864406779661017,0.15254237288135594,-0.2542372881355932,-0.01694915254237288,0.3389830508474576,-1.0,0.4576271186440678,-0.03389830508474576,0.0847457627118644,0.2033898305084746,-0.03389830508474576,-0.06779661016949153,0.6779661016949152,-0.8813559322033898,0.6949152542372882,0.03389830508474576,0.3389830508474576,0.1864406779661017,0.1864406779661017,-0.0847457627118644,0.8983050847457628,-0.6949152542372882,0.864406779661017,0.03389830508474576,0.5932203389830508,0.13559322033898305,0.423728813559322,-0.03389830508474576
1,0.0,0.0,-0.3880597014925373,0.14925373134328357,-0.4626865671641791,0.23880597014925373,-0.04477611940298507,0.5223880597014925,0.3582089552238806,0.6417910447761194,0.05970149253731343,-0.6268656716417911,0.373134328358209,0.13432835820895522,0.14925373134328357,0.26865671641791045,0.0,0.11940298507462686,0.47761194029850745,-0.6865671641791045,0.6417910447761194,0.1791044776119403,0.34328358208955223,0.29850746268656714,0.208955223880597,0.1044776119402985,0.7761194029850746,-0.6119402985074627,0.8805970149253731,0.19402985074626866,0.5970149253731343,0.31343283582089554,0.47761194029850745,0.13432835820895522,0.9701492537313433,-0.43283582089552236,1.0,0.14925373134328357,0.7910447761194029,0.2537313432835821,0.6716417910447762,0.13432835820895522
1,0.0,0.0,-0.05084745762711865,0.16101694915254236,0.1271186440677966,0.2966101694915254,0.4067796610169492,0.4406779661016949,0.6864406779661016,0.5169491525423728,0.5508474576271186,-0.23728813559322035,0.7203389830508474,0.2796610169491525,0.5169491525423728,0.3220338983050847,0.4067796610169492,0.19491525423728814,0.7203389830508474,-0.2457627118644068,0.8050847457627118,0.3389830508474576,0.5677966101694916,0.3474576271186441,0.4830508474576271,0.19491525423728814,0.8135593220338984,-0.1694915254237288,0.8813559322033898,0.3559322033898305,0.6610169491525424,0.3559322033898305,0.559322033898305,0.2033898305084746,0.8389830508474576,-0.059322033898305086,0.9661016949152542,0.2627118644067797,0.9491525423728814,0.3389830508474576,1.0,0.3050847457627119
1,0.0,0.0,-0.03773584905660377,0.1792452830188679,0.16981132075471697,0.33962264150943394,0.5094339622641509,0.5094339622641509,0.8113207547169812,0.6037735849056604,0.6226415094339622,-0.22641509433962265,0.839622641509434,0.330188679245283,0.6132075471698113,0.3867924528301887,0.5,0.25471698113207547,0.8018867924528302,-0.25471698113207547,0.9339622641509434,0.3584905660377358,0.6415094339622641,0.37735849056603776,0.5377358490566038,0.2169811320754717,0.9056603773584906,-0.20754716981132076,0.9716981132075472,0.3584905660377358,0.6981132075471698,0.36792452830188677,0.6037735849056604,0.2169811320754717,0.9528301886792453,-0.1320754716981132,1.0,0.24528301886792453,0.8301886792452831,0.29245283018867924,0.7641509433962265,0.20754716981132076
1,0.0,0.0,-0.03333333333333333,0.18333333333333332,0.13333333333333333,0.3,0.4083333333333333,0.4083333333333333,0.675,0.475,0.5333333333333333,-0.225,0.7083333333333334,0.275,0.5083333333333333,0.325,0.4083333333333333,0.19166666666666668,0.7083333333333334,-0.25,0.8083333333333333,0.31666666666666665,0.575,0.35,0.5,0.19166666666666668,0.8083333333333333,-0.18333333333333332,0.9083333333333333,0.3333333333333333,0.6916666666666667,0.375,0.5833333333333334,0.23333333333333334,0.85,-0.1,1.0,0.21666666666666667,0.9583333333333334,0.3416666666666667,0.9583333333333334,0.35
